1,200,0.3382159171812236
2,400,-1.2566931638121606
3,600,-1.6973027527332305
4,800,-2.036642565727234
5,1000,-2.3181521731615065
6,1200,-2.543420592546463
7,1400,-2.7558409333229066
8,1600,-2.9336358857154847
9,1800,-3.0406343722343445
10,2000,-3.2004662024974824
11,2200,-3.293882323503494
12,2400,-3.384268095493317
13,2600,-3.458543925285339
14,2800,-3.512835614681244
15,3000,-3.565121990442276
16,3200,-3.629590595960617
17,3400,-3.6469024670124055
18,3600,-3.6921790766716005
19,3800,-3.7218218886852266
20,4000,-3.753063849210739
21,4200,-3.785209344625473
22,4400,-3.8451435601711275
23,4600,-3.8531773722171785
24,4800,-3.927180560827255
25,5000,-3.9178477156162264
26,5200,-3.9234774804115293
27,5400,-4.003172373771667
28,5600,-4.038170794248581
29,5800,-4.021333538293838
30,6000,-4.115279852151871
31,6200,-4.088309410810471
32,6400,-4.147325209379196
33,6600,-4.237627606391907
34,6800,-4.211765204668045
35,7000,-4.268119431734085
36,7200,-4.290333731174469
37,7400,-4.327963101863861
38,7600,-4.344427062273025
39,7800,-4.425744780302048
40,8000,-4.450404175519943
41,8200,-4.5000222098827365
42,8400,-4.534219006299972
43,8600,-4.541069773435592
44,8800,-4.538357696533203
45,9000,-4.635569916963577
46,9200,-4.6355786192417145
47,9400,-4.67954307436943
48,9600,-4.731245535612106
49,9800,-4.767976077795029
50,10000,-4.768042100667953
51,10200,-4.816942616701126
52,10400,-4.874411607980728
53,10600,-4.848009564876556
54,10800,-4.903533625602722
55,11000,-4.898632951974869
56,11200,-4.923135696649552
57,11400,-4.971881802082062
58,11600,-5.028126527070999
59,11800,-5.040412076711655
60,12000,-5.0645488059520725
61,12200,-5.094946707487106
62,12400,-5.122964596748352
63,12600,-5.107312680482864
64,12800,-5.171262754201889
65,13000,-5.175962994098663
66,13200,-5.238055241107941
67,13400,-5.236858718395233
68,13600,-5.254435484409332
69,13800,-5.297315065860748
70,14000,-5.278965677022934
71,14200,-5.349124890565872
72,14400,-5.337732996940613
73,14600,-5.362858928442002
74,14800,-5.422245640754699
75,15000,-5.462013759613037
76,15200,-5.462833330631256
77,15400,-5.4931544184684755
78,15600,-5.524168035984039
79,15800,-5.51792846083641
80,16000,-5.569875202178955
81,16200,-5.569549551010132
82,16400,-5.638792202472687
83,16600,-5.636736488342285
84,16800,-5.648684821128845
85,17000,-5.667309651374817
86,17200,-5.725767834186554
87,17400,-5.696032145023346
88,17600,-5.758743102550507
89,17800,-5.73926687002182
90,18000,-5.824237546920776
91,18200,-5.8332000875473025
92,18400,-5.910968282222748
93,18600,-5.879233345985413
94,18800,-5.9133068108558655
95,19000,-5.904599738121033
96,19200,-5.900911734104157
97,19400,-5.9788438415527345
98,19600,-5.968072576522827
