1,1000,-62.57906111335755
2,2000,-68.92786001586914
3,3000,-68.99670537948609
4,4000,-70.21042835235596
5,5000,-70.77747004699707
6,6000,-70.67070945739746
7,7000,-70.74561205673218
8,8000,-71.16515278244019
9,9000,-70.92432501220704
10,10000,-71.49357702255249
11,11000,-68.75243407440186
12,12000,-70.68469701004028
13,13000,-67.68039545440674
14,14000,-69.82616920852661
15,15000,-67.90222821807862
16,16000,-67.91785548019409
17,17000,-66.07750875854492
18,18000,-70.37343382644653
19,19000,-67.06221393585206
20,20000,-71.6461999130249
21,21000,-69.62152555084228
22,22000,-67.78649953842164
23,23000,-65.72158009338379
24,24000,-69.54618042373657
25,25000,-62.630500480651854
26,26000,-65.08804508209228
27,27000,-63.61644393157959
28,28000,-63.2599942779541
29,29000,-67.58977737808227
30,30000,-63.16074619674683
31,31000,-66.04792908859253
32,32000,-63.29040171432495
33,33000,-54.39740654373169
34,34000,-64.75700532531738
35,35000,-71.2427271232605
36,36000,-63.93741609954834
37,37000,-63.770593090057375
38,38000,-60.56550814437866
39,39000,-60.48748394775391
40,40000,-65.4778257713318
41,41000,-63.35214657974243
42,42000,-57.69153232955933
43,43000,-64.8071473197937
44,44000,-60.391992588043216
45,45000,-64.7752918510437
46,46000,-50.96613184738159
47,47000,-64.76012425994873
48,48000,-56.186923110961914
49,49000,-52.42765079116821
50,50000,-53.784991668701174
51,51000,-66.1014940032959
52,52000,-63.01455645751953
53,53000,-53.716323928833006
54,54000,-58.42685724258423
55,55000,-59.99162588119507
56,56000,-62.71593796539307
57,57000,-61.25113093185425
58,58000,-52.02942579650879
59,59000,-66.20691086959839
60,60000,-58.622976245880125
61,61000,-62.614477405548094
62,62000,-62.6117858543396
63,63000,-57.156100536346436
64,64000,-55.996513191223144
65,65000,-50.28018536758423
66,66000,-60.39934056854248
67,67000,-56.101019203186034
68,68000,-47.314421001434326
69,69000,-59.28806628799438
70,70000,-58.29459940338135
71,71000,-56.600723815917966
72,72000,-56.94084952163696
73,73000,-64.04773370361328
74,74000,-57.522608303070065
75,75000,-64.88518578338623
76,76000,-56.50931495285034
77,77000,-59.76859070587158
78,78000,-50.596435272216794
79,79000,-61.38828723907471
80,80000,-49.97085819625855
81,81000,-59.0553430480957
82,82000,-58.14209764480591
83,83000,-63.54257823562622
84,84000,-65.11018626403809
85,85000,-71.36044961547852
86,86000,-48.428336753845215
87,87000,-57.99102514266968
88,88000,-58.56096316146851
89,89000,-47.54634538269043
90,90000,-58.348144805908206
91,91000,-61.83777242660523
92,92000,-58.80044459915161
93,93000,-57.9547271194458
94,94000,-55.844902191162106
95,95000,-48.526852458953854
96,96000,-59.21211759567261
97,97000,-53.73050901031494
98,98000,-62.81671727371216
99,99000,-60.78901836013794
100,100000,-54.988625129699706
101,101000,-58.19366633987427
102,102000,-50.295641925811765
103,103000,-57.06377271270752
104,104000,-47.954006656646726
105,105000,-56.02478199005127
106,106000,-54.8511332321167
107,107000,-59.96802229309082
108,108000,-53.63325748062134
109,109000,-42.78794418334961
110,110000,-63.62035579681397
111,111000,-35.74358931350708
112,112000,-53.83711366271972
113,113000,-56.76994150924683
114,114000,-55.03272526550293
115,115000,-53.37949769973755
116,116000,-57.81233037567139
117,117000,-60.49229949188232
118,118000,-56.65654797744751
119,119000,-64.74407904434204
120,120000,-58.69389166259766
121,121000,-54.0636095085144
122,122000,-55.62181638336182
123,123000,-55.06048223495483
124,124000,-54.67738522338867
125,125000,-60.958084800720215
126,126000,-47.982795402526854
127,127000,-57.01729871749878
128,128000,-36.50968185806274
129,129000,-55.05464963531494
130,130000,-56.40829915237427
131,131000,-56.41734024810791
132,132000,-59.36139489364624
133,133000,-56.65536590576172
134,134000,-55.679076953887936
135,135000,-59.403348651885985
136,136000,-57.46099137115478
137,137000,-61.45427872085571
138,138000,-57.955762195587155
139,139000,-50.18036987304688
140,140000,-59.41484503555298
141,141000,-57.95020343780518
142,142000,-49.88302774047852
143,143000,-59.010658241271976
144,144000,-62.67237303161621
145,145000,-53.64065504837036
146,146000,-56.90398396682739
147,147000,-58.92469416046143
148,148000,-50.503803775787354
149,149000,-47.5633752784729
150,150000,-40.87115534210205
151,151000,-54.105881355285646
152,152000,-61.21504336929321
153,153000,-38.96380226898194
154,154000,-50.48745750808716
155,155000,-53.445525707244876
156,156000,-35.07673608779907
157,157000,-52.358663917541506
158,158000,-53.990696002960206
159,159000,-57.43608639907837
160,160000,-45.764908634185794
161,161000,-54.42027115249634
162,162000,-55.490678089141845
163,163000,-39.438706169128416
164,164000,-54.656760898590086
165,165000,-45.238637203216555
166,166000,-35.65711043167114
167,167000,-62.83221323776245
168,168000,-44.60252383804321
169,169000,-61.307226940155026
170,170000,-51.62589436340332
171,171000,-59.52881335067749
172,172000,-40.147923389434816
173,173000,-49.68027917098999
174,174000,-32.34213735961914
175,175000,-58.370006359100344
176,176000,-47.860025951385495
177,177000,-53.57577880859375
178,178000,-48.395608291625976
179,179000,-50.88962373733521
180,180000,-54.55649988937378
181,181000,-48.72949193954468
182,182000,-47.19472119903565
183,183000,-55.10621348953247
184,184000,-45.39287927246094
185,185000,-46.27812777137756
186,186000,-57.068476356506345
187,187000,-58.500922801971434
188,188000,-49.23113897705078
189,189000,-47.94682041549682
190,190000,-41.257237213134765
191,191000,-49.70017848587036
192,192000,-59.882302379608156
193,193000,-54.10226389312744
194,194000,-46.18066720962524
195,195000,-52.65136813735962
196,196000,-66.41194843864442
197,197000,-56.50320764160156
198,198000,-57.574310466766356
199,199000,-49.39008829498291
200,200000,-57.82249816131592
201,201000,-55.552634223937986
202,202000,-51.342243724823
203,203000,-58.06475773239136
204,204000,-51.4283837852478
205,205000,-55.35044201660156
206,206000,-59.8010227394104
207,207000,-60.71700580596924
208,208000,-55.98680675506592
209,209000,-45.29154117965698
210,210000,-62.68567460632324
211,211000,-50.90017816925049
212,212000,-55.92636458969116
213,213000,-59.24642106246948
214,214000,-60.10128634643554
215,215000,-57.13931330490112
216,216000,-61.58440837097168
217,217000,-61.752007179260254
218,218000,-58.747956947326664
219,219000,-57.361609260559085
220,220000,-55.297059761047365
221,221000,-64.01391809082031
222,222000,-59.158596103668216
223,223000,-59.21479623031616
224,224000,-61.91892322158814
225,225000,-63.926613697052005
226,226000,-60.58955659484863
227,227000,-66.93604131698608
228,228000,-61.95408037185669
229,229000,-65.05045280075073
230,230000,-59.538209274291994
231,231000,-62.169165130615234
232,232000,-68.03369547653199
233,233000,-60.46309897613526
234,234000,-60.33128837203979
235,235000,-68.72030973815917
236,236000,-64.25132733154297
237,237000,-64.68907222747802
238,238000,-55.73886087036133
239,239000,-69.81190834808349
240,240000,-62.63214128494263
241,241000,-64.27876636886597
242,242000,-68.152238986969
243,243000,-58.22235446166992
244,244000,-70.13040701293946
245,245000,-61.475518867492674
246,246000,-62.21818222808838
247,247000,-67.34555683898925
248,248000,-57.82451174926758
249,249000,-64.33858322143554
250,250000,-68.39664044570922
251,251000,-68.02171352386475
252,252000,-62.7605343170166
253,253000,-63.252023139953614
254,254000,-69.62390925979614
255,255000,-69.05964340209961
256,256000,-65.97164790725708
257,257000,-69.16095175170898
258,258000,-72.67371312332153
259,259000,-67.44501881027222
260,260000,-61.48458295822144
261,261000,-65.01274638748168
262,262000,-68.8060053100586
263,263000,-71.28163001251221
264,264000,-64.49974179458619
265,265000,-67.52535312271118
266,266000,-69.26558683395386
267,267000,-69.80215752792358
268,268000,-64.21404845428467
269,269000,-63.46019094085693
270,270000,-67.48455991744996
271,271000,-69.9550344619751
272,272000,-67.17308913421631
273,273000,-69.1144887084961
274,274000,-68.20345918655396
275,275000,-68.20464897537231
276,276000,-67.3973158531189
277,277000,-67.24233277893066
278,278000,-66.16043113708496
279,279000,-66.5494462852478
280,280000,-65.48009711074829
281,281000,-66.76123517990112
282,282000,-69.66940121078491
283,283000,-72.05648106002808
284,284000,-72.27518953704833
285,285000,-67.7030703163147
286,286000,-73.40401414871216
287,287000,-68.63754206085206
288,288000,-68.8390891571045
289,289000,-70.83290256500244
290,290000,-65.27318969345093
291,291000,-72.49267810440064
292,292000,-76.11524649810791
293,293000,-62.347510181427005
294,294000,-65.3617079925537
295,295000,-68.18966027069092
296,296000,-59.9524238243103
297,297000,-63.15858277511597
298,298000,-65.31208596801758
299,299000,-63.71430227661133
300,300000,-68.54327220535278
301,301000,-72.81339402389527
302,302000,-66.36805799484253
303,303000,-67.78575636672974
304,304000,-66.37076441955567
305,305000,-66.34392810821534
306,306000,-66.76035399627686
307,307000,-63.56024988937378
308,308000,-71.53451942825318
309,309000,-66.14576556396484
310,310000,-72.0134275856018
311,311000,-64.2741423072815
312,312000,-73.48866814041138
313,313000,-70.43309890747071
314,314000,-75.9365954246521
315,315000,-70.93123273849487
316,316000,-66.16673166275024
317,317000,-62.41680250167847
318,318000,-73.9648808517456
319,319000,-66.45644650650024
320,320000,-62.586563144683836
321,321000,-69.44895665359498
322,322000,-69.74383182525635
323,323000,-70.05052517318725
324,324000,-71.43685738754273
325,325000,-70.30942137145996
326,326000,-62.53078803253174
327,327000,-71.35653330230713
328,328000,-67.0350613861084
329,329000,-70.5517705078125
330,330000,-70.29111582946777
331,331000,-65.44808479690552
332,332000,-72.51736456298828
333,333000,-71.50830913162231
334,334000,-60.6372234954834
335,335000,-65.06106451416015
336,336000,-74.01410207748413
337,337000,-65.83086758804322
338,338000,-69.4006247177124
339,339000,-69.52301457214355
340,340000,-70.30607399368286
341,341000,-67.89221757888794
342,342000,-67.01084605026246
343,343000,-74.83390798950195
344,344000,-70.77296888351441
345,345000,-70.19905180358887
346,346000,-73.36555028915406
347,347000,-69.39378120422363
348,348000,-69.75614804458618
349,349000,-66.65137342071533
350,350000,-66.56611809921264
351,351000,-65.14814715576172
352,352000,-73.60796804428101
353,353000,-71.69167624282836
354,354000,-68.59520346832275
355,355000,-69.17836841583252
356,356000,-75.70576343917847
357,357000,-68.71200316238404
358,358000,-67.91033920288086
359,359000,-64.3624813041687
360,360000,-72.58895258331299
361,361000,-71.04849171066284
362,362000,-66.56386316680909
363,363000,-70.29592407989502
364,364000,-64.846909450531
365,365000,-72.51889692687988
366,366000,-69.4719115409851
367,367000,-71.23435726165772
368,368000,-63.35523318481445
369,369000,-72.75284914016724
370,370000,-60.758747596740726
371,371000,-73.13255544662475
372,372000,-68.21475898361206
373,373000,-72.85428715896606
374,374000,-77.33307769012451
375,375000,-71.76819368743897
376,376000,-72.42076540756226
377,377000,-73.29339178085327
378,378000,-67.7256495513916
379,379000,-72.15863952636718
380,380000,-69.52022138214112
381,381000,-74.7248899383545
382,382000,-67.87566619491577
383,383000,-68.7300785331726
384,384000,-68.00380049133301
385,385000,-73.17400847625733
386,386000,-72.1912773590088
387,387000,-66.23506145477295
388,388000,-73.75541876220703
389,389000,-73.76774965286255
390,390000,-72.03943033599853
391,391000,-71.93560516738891
392,392000,-73.57430057907105
393,393000,-68.45601034164429
394,394000,-66.51093836212158
395,395000,-71.83287895584107
396,396000,-67.03478336715698
397,397000,-71.6306897277832
398,398000,-75.93498930358886
399,399000,-70.35344269943238
