1,1000,-9.893391071081162
2,2000,-25.367811206817628
3,3000,-41.538248725891115
4,4000,-57.842510417938236
5,5000,-73.98805987548828
6,6000,-89.78817796325684
7,7000,-105.16462649536133
8,8000,-119.90647760009766
9,9000,-134.05651424407958
10,10000,-147.72588250732423
11,11000,-160.7568875274658
12,12000,-173.38169757080078
13,13000,-185.3187936553955
14,14000,-196.68181782531738
15,15000,-207.61619580078124
16,16000,-217.95387908935547
17,17000,-227.7831686859131
18,18000,-237.23131875610352
19,19000,-246.14959866333007
20,20000,-254.69328663635252
21,21000,-262.83003085327147
22,22000,-270.46232241821286
23,23000,-277.7890268249512
24,24000,-284.86806121826174
25,25000,-291.2535260620117
26,26000,-297.5476474609375
27,27000,-303.4566321105957
28,28000,-309.1898845214844
29,29000,-314.60635763549806
30,30000,-319.6700407104492
31,31000,-324.7147692871094
32,32000,-329.33777780151365
33,33000,-333.6460138244629
34,34000,-337.838727142334
35,35000,-342.0286106872559
36,36000,-345.90859255981445
37,37000,-349.71396337890627
38,38000,-353.13282763671873
39,39000,-356.43609503173826
40,40000,-359.7727587890625
41,41000,-362.8356247253418
42,42000,-365.6549826354981
43,43000,-368.4459424743652
44,44000,-371.06809503173827
45,45000,-373.6730053405762
46,46000,-375.9952075500488
47,47000,-378.1883584899902
48,48000,-380.2523116149902
49,49000,-382.2390125427246
50,50000,-384.05124533081056
51,51000,-385.9313094787598
52,52000,-387.6686906433105
53,53000,-389.3444187927246
54,54000,-390.84162658691406
55,55000,-392.39409628295897
56,56000,-393.8847597351074
57,57000,-395.2051042175293
58,58000,-396.46440719604493
59,59000,-397.98768341064454
60,60000,-399.1119928283691
61,61000,-400.3635001831055
62,62000,-401.43612329101563
63,63000,-402.42803970336917
64,64000,-403.2878742370605
65,65000,-404.27501376342775
66,66000,-405.1110660095215
67,67000,-406.10304284667967
68,68000,-406.8243533630371
69,69000,-407.5744331665039
70,70000,-408.33391802978514
71,71000,-409.2132927246094
72,72000,-410.00946188354493
73,73000,-410.7584821777344
74,74000,-411.26832702636716
75,75000,-411.9901676635742
76,76000,-412.57383489990235
77,77000,-413.1196125488281
78,78000,-413.57409814453126
79,79000,-414.0482917785645
80,80000,-414.5909225463867
81,81000,-415.09755825805667
82,82000,-415.57243057250975
83,83000,-415.9887540893555
84,84000,-416.44329513549803
85,85000,-416.9409622802734
86,86000,-417.25666958618166
87,87000,-417.5012867431641
88,88000,-417.89303079223635
89,89000,-418.1585637512207
90,90000,-418.4731772155762
91,91000,-418.95898931884767
92,92000,-419.10281732177737
93,93000,-419.3511268005371
94,94000,-419.42062728881837
95,95000,-419.58478884887694
96,96000,-419.8181588439941
97,97000,-419.9865180969238
98,98000,-420.24098370361327
99,99000,-420.3908732910156
100,100000,-420.6037173156738
101,101000,-420.837709564209
102,102000,-420.94914163208006
103,103000,-420.96911938476563
104,104000,-421.0787285461426
105,105000,-421.12964306640623
106,106000,-421.2680805053711
107,107000,-421.4684696655273
108,108000,-421.5634183654785
109,109000,-421.55732043457033
110,110000,-421.7163879394531
111,111000,-421.7158821411133
112,112000,-421.8218966674805
113,113000,-422.0355129089356
114,114000,-421.9836643371582
115,115000,-422.182391204834
116,116000,-422.3004005126953
117,117000,-422.4911096496582
118,118000,-422.4569267272949
119,119000,-422.48530993652344
120,120000,-422.59755056762697
121,121000,-422.7501531677246
122,122000,-422.7933219909668
123,123000,-422.82833145141603
124,124000,-422.94760348510744
125,125000,-423.06308779907226
126,126000,-422.90757516479493
127,127000,-422.94570520019533
128,128000,-423.1086225280762
129,129000,-423.02926235961917
130,130000,-423.0420293273926
131,131000,-422.9983974304199
132,132000,-423.110408203125
133,133000,-423.06479684448243
134,134000,-423.15807540893553
135,135000,-423.3422953491211
136,136000,-423.37457608032224
137,137000,-423.3480906677246
138,138000,-423.360469909668
139,139000,-423.3657438354492
140,140000,-423.4393348083496
141,141000,-423.5582976989746
142,142000,-423.4637514343262
143,143000,-423.6202185058594
144,144000,-423.5757039489746
145,145000,-423.6829131774902
146,146000,-423.6780338745117
147,147000,-423.5784794921875
148,148000,-423.7355432128906
149,149000,-423.6450844116211
150,150000,-423.54526864624023
151,151000,-423.7267800292969
152,152000,-423.58448657226563
153,153000,-423.62905038452146
154,154000,-423.81842645263674
155,155000,-423.8446995239258
156,156000,-423.6822491455078
157,157000,-423.7350962219238
158,158000,-423.7763839416504
159,159000,-423.88730661010743
160,160000,-423.86267611694336
161,161000,-424.0246127319336
162,162000,-424.04017974853514
163,163000,-424.09695175170896
164,164000,-424.03849502563475
165,165000,-424.1130188598633
166,166000,-424.13302178955075
167,167000,-424.41794638061526
168,168000,-424.27922998046876
169,169000,-424.3560613708496
170,170000,-424.3378310546875
171,171000,-424.4457194519043
172,172000,-424.50444998168945
173,173000,-424.49773080444334
174,174000,-424.3118002624512
175,175000,-424.4256208801269
176,176000,-424.47381396484377
177,177000,-424.63154974365233
178,178000,-424.57418103027345
179,179000,-424.5862784423828
180,180000,-424.4866321105957
181,181000,-424.4238814086914
182,182000,-424.44887759399415
183,183000,-424.44898599243163
184,184000,-424.4485428466797
185,185000,-424.3298840942383
186,186000,-424.4599214477539
187,187000,-424.5550532836914
188,188000,-424.27605892944337
189,189000,-424.3803690185547
190,190000,-424.2735747680664
191,191000,-423.97557440185545
192,192000,-423.9771675109863
193,193000,-423.76058053588866
194,194000,-423.77639904785156
195,195000,-423.74316418457033
196,196000,-423.72791912841797
197,197000,-423.78961126708987
198,198000,-423.59114700317383
199,199000,-423.4460692138672
200,200000,-423.35569717407225
201,201000,-423.4805621032715
202,202000,-423.3886983947754
203,203000,-423.39690765380857
204,204000,-423.1762608947754
205,205000,-423.3396707458496
206,206000,-423.3913669433594
207,207000,-423.26548416137695
208,208000,-423.1245948181152
209,209000,-423.2040278320313
210,210000,-423.20499505615237
