1,1000,116.07149251390061
2,2000,207.2453372559024
3,3000,124.7725056752862
4,4000,195.68071256338527
5,5000,202.21270121525185
6,6000,216.68671870410714
7,7000,344.6591699904976
8,8000,334.17844311885676
9,9000,346.44038294619116
10,10000,254.98450056764037
11,11000,280.49378195264853
12,12000,346.65585390016605
13,13000,667.6425534538911
14,14000,398.84119269892057
15,15000,466.56377723521746
16,16000,392.7189344302614
17,17000,197.2570901263147
18,18000,637.3109047642769
19,19000,472.6947507456098
20,20000,547.4614748599943
21,21000,485.95058305789746
22,22000,729.7157738885066
23,23000,468.1448321676336
24,24000,692.6119831997364
25,25000,231.32440662229175
26,26000,730.381785996665
27,27000,960.289429732307
28,28000,742.9801856859059
29,29000,740.1668058194866
30,30000,677.3735741558655
31,31000,892.059588509073
32,32000,703.2600879880883
33,33000,818.3386368016077
34,34000,770.6034913207753
35,35000,469.91606081460685
36,36000,843.7829580304293
37,37000,758.2048420330846
38,38000,1129.6548284417818
39,39000,521.1402386398781
40,40000,438.5518512748108
41,41000,791.9419778830164
42,42000,907.8469601301964
43,43000,531.9678261134251
44,44000,1167.9839181112743
45,45000,810.4398478671988
46,46000,1053.94244026128
47,47000,677.4975072973896
48,48000,696.4710381908369
49,49000,806.4196488534018
50,50000,1345.3938592740355
51,51000,1172.8187723405424
52,52000,788.8527854619365
53,53000,2321.05657140127
54,54000,1217.6799863610472
55,55000,941.9764894716798
56,56000,771.8971112457768
57,57000,834.5724613726663
58,58000,1280.5437293520718
59,59000,1202.2737107227235
60,60000,809.1833477735859
61,61000,802.7587503416561
62,62000,640.6338741140305
63,63000,734.8706218965052
64,64000,1528.9703335297222
65,65000,1422.0911233113834
66,66000,609.2215056376456
67,67000,1778.0847479670927
68,68000,764.1512832382105
69,69000,1106.8278380702734
70,70000,801.2424228158549
71,71000,1492.7034697887325
72,72000,790.2758161414291
73,73000,864.8897803799573
74,74000,1244.650262928087
75,75000,758.9672678232774
76,76000,987.222694823697
77,77000,687.7662867552878
78,78000,1327.0772670280737
79,79000,946.7057797757498
80,80000,801.0773491754999
81,81000,1095.6625390846361
82,82000,849.9307521031976
83,83000,795.2794263589144
84,84000,1401.5252118064668
85,85000,1354.3097620900037
86,86000,1723.464223246197
87,87000,2842.6504399412847
88,88000,842.7828618306706
89,89000,812.0969195453315
90,90000,1086.5203626763755
91,91000,785.1339678001211
92,92000,850.6982175378356
93,93000,2190.3535190188923
94,94000,1161.0502666400457
95,95000,1012.822826938632
96,96000,737.1598526961183
97,97000,876.4173842163634
98,98000,2226.1448801071137
99,99000,822.7404381253385
100,100000,1022.324044233821
101,101000,1148.0278650900914
102,102000,929.044693212221
103,103000,1055.7477876277314
104,104000,1800.8010655108599
105,105000,2044.7387761603834
106,106000,656.3707014760141
107,107000,1254.8683954205314
108,108000,908.9975567110375
109,109000,2281.745776034243
110,110000,1311.2900283396066
111,111000,1922.7896638403552
112,112000,2504.2421910965727
113,113000,2337.4212332165766
114,114000,2679.997524236724
115,115000,1697.3060716162122
116,116000,2453.292893009746
117,117000,2720.1498898127584
118,118000,2237.0800508547813
119,119000,2942.3680145229127
120,120000,1145.1624005918793
121,121000,1636.6228468229986
122,122000,1836.3303430728126
123,123000,2805.1407615571597
124,124000,2411.5808138512284
125,125000,2424.036402374247
126,126000,2574.8127281380757
127,127000,1653.070448699791
128,128000,1818.7343739541004
129,129000,877.8244192034739
130,130000,1656.2760640349632
131,131000,2211.5778202496444
132,132000,2289.747431510081
133,133000,2111.0837110280077
134,134000,1528.361175532851
135,135000,2183.1747216314216
136,136000,2613.359009769612
137,137000,2322.9031148383865
138,138000,2231.0777835361505
139,139000,2194.8220107520965
140,140000,858.3284596117792
141,141000,1119.4947864416986
142,142000,979.328624575535
143,143000,1680.9082457774239
144,144000,1771.9322918085459
145,145000,2177.9994437537925
146,146000,2350.8418674158693
147,147000,2212.6839314333315
148,148000,1087.6580933792643
149,149000,1705.51140716209
150,150000,2177.3384925000328
151,151000,2268.9415857442773
152,152000,1432.6285009264452
153,153000,1478.336690104174
154,154000,1348.6918375688015
155,155000,944.3560994358737
156,156000,1551.6008884801947
157,157000,1967.8427634416264
158,158000,894.9124661773715
159,159000,2710.1072738673856
160,160000,2136.725363114135
161,161000,2129.667713190749
162,162000,1729.0122640360273
163,163000,721.2878498914495
164,164000,944.269264060413
165,165000,1008.2110358014146
166,166000,1058.2509418964623
167,167000,1747.7401173256608
168,168000,3210.6897459135566
169,169000,961.9724191059407
170,170000,1383.5694721281438
171,171000,2771.0145529014108
172,172000,2698.648283527705
173,173000,1021.1208513299622
174,174000,1282.978460460991
175,175000,2006.6023539741072
176,176000,2058.227064135342
177,177000,1405.690703252177
178,178000,1836.9431848008505
179,179000,1814.4949553622032
180,180000,2463.3743879012727
181,181000,2050.5852438597512
182,182000,1713.6546538266514
183,183000,1447.215337737578
184,184000,1276.9327546096106
185,185000,1266.319817449004
186,186000,1036.3665609285829
187,187000,2451.4394973734584
188,188000,2039.6630262083302
189,189000,1019.6439537139798
190,190000,1661.4794228919504
191,191000,1036.8479693192028
192,192000,1069.3023627384596
193,193000,1723.2542816168746
194,194000,2302.406921331266
195,195000,1149.438179030924
196,196000,2928.7927071041495
197,197000,1197.963009207681
198,198000,1491.788982079807
199,199000,2747.1046488653865
200,200000,1800.9697959004247
201,201000,1436.3344207593404
202,202000,1447.117786401152
203,203000,2625.833876260422
204,204000,1387.5176867641799
205,205000,2765.170608040796
206,206000,1308.3932722032723
207,207000,924.5998105471178
208,208000,1677.0665069808515
209,209000,1304.4838868873735
210,210000,2198.1660680995387
211,211000,1097.210571404205
212,212000,2475.579208023571
213,213000,3126.430038725264
214,214000,1631.3561993825472
215,215000,2230.530513686169
216,216000,2186.798419045753
217,217000,2448.1442649965984
218,218000,1626.1393755611596
219,219000,2351.646068450771
220,220000,1923.0147310554373
221,221000,1858.3265208634343
222,222000,1077.886816574956
223,223000,1178.7829787731166
224,224000,2457.859604191641
225,225000,1040.1142996998747
226,226000,3285.671995007267
227,227000,2529.8160745132673
228,228000,2164.8156291769546
229,229000,2019.0067915453408
230,230000,2092.1571785954084
231,231000,2143.0574533333447
232,232000,2088.8546674013824
233,233000,3133.6939896831236
234,234000,1213.009046580643
235,235000,2468.670373896327
236,236000,2587.1898426394755
237,237000,1650.770294468883
238,238000,1532.0775672479783
239,239000,1199.620363113622
240,240000,3646.459798341441
241,241000,2682.8449751858166
242,242000,1720.9379098806687
243,243000,1180.9515048416501
244,244000,3623.4575435904676
245,245000,3089.8579849885277
246,246000,1495.1694690136176
247,247000,3382.3814084290634
248,248000,2602.81815616615
249,249000,1853.4478385408743
250,250000,2860.755771696835
251,251000,2399.908520308444
252,252000,3465.4246027443432
253,253000,3261.3415649128306
254,254000,3369.2014917809342
255,255000,2287.5310846530883
256,256000,2432.907931938098
257,257000,2579.1347405231345
258,258000,3208.0779151668403
259,259000,3249.427455330261
260,260000,3184.7756880636043
261,261000,2817.6750835453504
262,262000,3099.2940602219705
263,263000,3191.6136569502764
264,264000,2274.593287787916
265,265000,2522.7149934631207
266,266000,1130.709372877371
267,267000,3622.625261885815
268,268000,3611.559340445475
269,269000,3158.262737374777
270,270000,1648.5933294496062
271,271000,1919.4621307378627
272,272000,2637.5201389359577
273,273000,1876.6162540545179
274,274000,3626.8433541472687
275,275000,2291.957832393762
276,276000,3465.6743012351026
277,277000,2074.7882145623885
278,278000,1609.2524512282748
279,279000,2109.795270165634
280,280000,2921.810104589265
281,281000,1420.381555061573
282,282000,3098.20365197681
283,283000,3217.092477637829
284,284000,2008.7648612111436
285,285000,2984.160831490683
286,286000,3381.302509114178
287,287000,3179.0658038997562
288,288000,3218.0858197095836
289,289000,1514.2258924327239
290,290000,2530.675672498877
291,291000,3275.7677365955783
292,292000,2068.581907018545
293,293000,2461.02696364379
294,294000,2412.04009911849
295,295000,3655.7345233591304
296,296000,2184.107628849568
297,297000,2488.670040647082
298,298000,3481.418051321931
299,299000,2253.239247460839
300,300000,3498.544459944729
301,301000,2880.0946856438295
302,302000,3291.5201475835615
303,303000,3418.117581729518
304,304000,2858.781641304417
305,305000,3079.211265174591
306,306000,2756.3603400771344
307,307000,2644.3991409157925
308,308000,3648.21574855018
309,309000,2702.6861089423937
310,310000,3443.027103219182
311,311000,2329.5969390395903
