1,2000,4.215132920962168
2,4000,4.386064862309099
3,6000,3.9347771273835286
4,8000,4.050051054896111
5,10000,4.070827237106833
6,12000,4.074835537359114
7,14000,3.8406152019603423
8,16000,4.121772096115267
9,18000,3.920180432062919
10,20000,4.035277777175158
11,22000,4.103813307191251
12,24000,3.9815402175739942
13,26000,4.139949335182869
14,28000,4.133332466213114
15,30000,4.106065625063001
16,32000,3.8572320626136865
17,34000,3.93639208294022
18,36000,3.8977868045488346
19,38000,3.7849298617813445
20,40000,3.7820706511558315
21,42000,3.8149068175843843
22,44000,3.866395758601429
23,46000,3.7155490778462488
24,48000,3.7803928664494664
25,50000,3.7235847767454513
26,52000,3.6085893294217297
27,54000,3.6724713914883447
28,56000,3.6813948507964875
29,58000,3.5768014232214105
30,60000,3.5101275862928936
31,62000,3.562450395498085
32,64000,3.441655705945272
33,66000,3.6894970995393295
34,68000,3.5997268857669327
35,70000,3.422065007924662
36,72000,3.5857413136549203
37,74000,3.4541927604518685
38,76000,3.580302987353496
39,78000,3.5256653617476874
40,80000,3.5176638809692067
41,82000,3.5483845867135955
42,84000,3.4061951483160025
43,86000,3.421838761370724
44,88000,3.38849454051481
45,90000,3.4352709575847067
46,92000,3.534194917446752
47,94000,3.5240689491466695
48,96000,3.456815455256113
49,98000,3.3768877405706093
50,100000,3.471637045566262
51,102000,3.52102261073524
52,104000,3.539271142011386
53,106000,3.41200568801518
54,108000,3.421702857446663
55,110000,3.4681769382338685
56,112000,3.369811651496482
57,114000,3.410099279060995
58,116000,3.4372584037946106
59,118000,3.4738448902100005
60,120000,3.426076737899024
61,122000,3.367833337154016
62,124000,3.4207839638745816
63,126000,3.454151950278956
64,128000,3.4937156681074764
65,130000,3.3878094300509995
66,132000,3.4623420968912213
67,134000,3.4525510005654025
68,136000,3.4352650425777758
69,138000,3.4657633688966962
70,140000,3.420521237875072
71,142000,3.5343794680761738
72,144000,3.4857072114194074
73,146000,3.384801529694078
74,148000,3.49781038895729
75,150000,3.4880530190181793
76,152000,3.4645511586702766
77,154000,3.49499407253502
78,156000,3.524811654358236
79,158000,3.412717037529134
80,160000,3.3470299874455796
81,162000,3.508950008747129
82,164000,3.4270250667031172
83,166000,3.473801847540822
84,168000,3.401329035791527
85,170000,3.457061441666074
86,172000,3.4572174474424346
87,174000,3.5044262149456302
88,176000,3.52121400624038
89,178000,3.492368441845626
90,180000,3.5683454520992637
91,182000,3.548037753608666
92,184000,3.595712345298442
93,186000,3.469004106623991
94,188000,3.4722908540264528
95,190000,3.3709864634258304
96,192000,3.754102894500127
97,194000,3.5468579581046984
98,196000,3.5762256342714207
99,198000,3.756492445572046
100,200000,3.4832581713568334
101,202000,3.5682590286518363
102,204000,3.6113151308603526
103,206000,3.530844724736942
104,208000,3.618076179396089
105,210000,3.583228009320165
106,212000,3.60160358894274
107,214000,3.7225852864710998
108,216000,3.5816071696962952
109,218000,3.8947847922845664
110,220000,3.67528816667948
111,222000,3.5538071516606995
112,224000,3.628734124418379
113,226000,3.6319741094013147
114,228000,3.7501186155530593
115,230000,3.812939152295055
116,232000,3.757073223335555
117,234000,3.6585909442375453
118,236000,3.7105731041341246
119,238000,3.958680106322267
120,240000,3.7149789330454874
121,242000,3.712183788795953
122,244000,3.7808540533563697
123,246000,3.8860854716958024
124,248000,3.955861682773809
125,250000,3.7664804859245318
126,252000,3.8564120357154144
127,254000,4.243424926226472
128,256000,3.8936074647977468
129,258000,3.863548800331258
130,260000,3.824530834278311
131,262000,3.82552953407292
132,264000,3.7806662558035127
133,266000,3.8073933476015656
134,268000,3.9564998369794133
135,270000,3.800029332158862
136,272000,3.852928221665065
137,274000,3.948797829831932
138,276000,3.898345656485767
139,278000,4.180281006070343
140,280000,3.89737752107636
141,282000,3.911723547960801
142,284000,3.9484381194086575
143,286000,3.9803973199364964
144,288000,3.9048841955464644
145,290000,4.110176682079696
146,292000,3.935754908530704
147,294000,4.018865494012704
148,296000,4.04687357258472
149,298000,4.12714618661797
150,300000,4.09801048213372
151,302000,4.19971675943846
152,304000,4.03817186161635
153,306000,3.9608344361894585
154,308000,3.9246185843591945
155,310000,4.086000376026739
156,312000,4.165506084404076
157,314000,3.9777686219656925
158,316000,4.193768869152785
159,318000,4.045634699726223
160,320000,4.097395294334143
161,322000,4.168728686744635
162,324000,4.000350791921094
163,326000,4.194719623565847
164,328000,4.081948978101087
165,330000,4.2311514208567385
166,332000,4.1142997055122965
167,334000,4.394613830459213
168,336000,4.293648708946556
169,338000,4.143805967019825
170,340000,4.12936908873513
171,342000,4.109267579421705
172,344000,4.280865793730842
173,346000,4.128743015128969
174,348000,4.267727610470064
175,350000,4.268979954410289
176,352000,4.361397595730558
177,354000,4.24952647620895
178,356000,4.262303548534976
179,358000,4.352345429160615
180,360000,4.319778146805336
181,362000,4.41239801757659
182,364000,4.271047489699223
183,366000,4.472729934630305
184,368000,4.341733621285692
185,370000,4.286354161122139
186,372000,4.488468869958223
187,374000,4.5369984245623325
188,376000,4.4224586138534185
189,378000,4.315063288447036
190,380000,4.4349647403054036
191,382000,4.363923378370731
192,384000,4.597305022513725
193,386000,4.490994320452712
