1,1000,-122.02293524932861
2,2000,-143.58383082580568
3,3000,-148.66458166503907
4,4000,-151.29310638427734
5,5000,-153.6275269165039
6,6000,-155.11984420776366
7,7000,-156.6810337677002
8,8000,-157.6913850250244
9,9000,-158.7571636657715
10,10000,-159.74790937805176
11,11000,-160.6966293487549
12,12000,-161.56227377319337
13,13000,-162.6741607208252
14,14000,-163.24478555297853
15,15000,-164.24551649475097
16,16000,-165.02345123291016
17,17000,-165.7095726928711
18,18000,-166.3136007232666
19,19000,-166.58635612487794
20,20000,-166.8496195373535
21,21000,-166.97586920166015
22,22000,-166.8788977355957
23,23000,-166.87599363708497
24,24000,-166.74738381958008
25,25000,-167.0332209777832
26,26000,-166.97300801086425
27,27000,-167.0227276916504
28,28000,-167.15855001831054
29,29000,-167.22565821838378
30,30000,-167.2401014251709
31,31000,-167.27056477355956
32,32000,-167.3774642944336
33,33000,-167.43441203308106
34,34000,-167.32159533691407
35,35000,-167.61292582702637
36,36000,-167.50752925109865
37,37000,-167.61279960632325
38,38000,-167.7470068206787
39,39000,-167.92648384094238
40,40000,-167.85627334594727
41,41000,-167.95114820861815
42,42000,-167.96352973937988
43,43000,-167.9684966278076
44,44000,-168.06243530273437
45,45000,-168.29432054138184
46,46000,-168.18383892822266
47,47000,-168.20098731994628
48,48000,-168.26944869995117
49,49000,-168.19430752563477
50,50000,-168.67774354553222
51,51000,-168.54078109741212
52,52000,-168.44928732299806
53,53000,-168.41162480163575
54,54000,-168.54649436950683
55,55000,-168.74102751159668
56,56000,-168.71728189086915
57,57000,-168.88859806823731
58,58000,-168.9789665374756
59,59000,-168.93904804992675
60,60000,-168.86586860656737
61,61000,-168.99394763183594
62,62000,-168.97263917541503
63,63000,-169.1512216644287
64,64000,-169.21882600402833
65,65000,-169.29689587402345
66,66000,-169.22940699768066
67,67000,-169.41766172790528
68,68000,-169.27622299194337
69,69000,-169.20479168701172
70,70000,-169.57936956787108
71,71000,-169.60414807128907
72,72000,-169.62149887084962
73,73000,-169.58052641296388
74,74000,-169.54836254882812
75,75000,-169.75463320922853
76,76000,-169.85981632995606
77,77000,-169.8106268157959
78,78000,-169.8593084564209
79,79000,-169.91097312927246
80,80000,-169.94177395629882
81,81000,-169.96540869140625
82,82000,-170.06699055480956
83,83000,-170.0381014404297
84,84000,-170.10886694335937
85,85000,-170.09550723266602
86,86000,-170.2753472290039
87,87000,-170.20415830993653
88,88000,-170.33645248413086
89,89000,-170.5117036743164
90,90000,-170.42869508361815
91,91000,-170.42150148010253
92,92000,-170.48067015075682
93,93000,-170.38556939697267
94,94000,-170.37643519592285
95,95000,-170.51683598327637
96,96000,-170.6457914123535
97,97000,-170.70846157836914
98,98000,-170.6495958557129
99,99000,-170.78493872070314
100,100000,-170.77154788208009
101,101000,-170.7269465789795
