1,1000,-119.39075852203369
2,2000,-138.5067495803833
3,3000,-142.6210323638916
4,4000,-144.86448416900635
5,5000,-146.7069612045288
6,6000,-147.6773158493042
7,7000,-148.67179537200929
8,8000,-149.35306692504884
9,9000,-149.4755305404663
10,10000,-150.18143678283693
11,11000,-150.23168621826173
12,12000,-150.27263606262207
13,13000,-151.40917471313477
14,14000,-150.61037255859375
15,15000,-150.76953663635254
16,16000,-152.35080899047853
17,17000,-153.275597076416
18,18000,-152.63032261657716
19,19000,-152.99602490234375
20,20000,-153.33481414794923
21,21000,-153.5081116027832
22,22000,-153.50817768859864
23,23000,-151.50305099487304
24,24000,-153.8028837738037
25,25000,-153.09055871582032
26,26000,-152.33710948181152
27,27000,-151.21286557006835
28,28000,-152.08975769042968
29,29000,-153.57463169860839
30,30000,-152.19932720947264
31,31000,-153.81605198669433
32,32000,-153.2930965423584
33,33000,-150.47997645568847
34,34000,-151.41610317993164
35,35000,-153.29756324768067
36,36000,-153.1011713104248
37,37000,-151.8418055419922
38,38000,-151.11923295593263
39,39000,-152.4318954925537
40,40000,-153.7932441711426
41,41000,-153.13546884155272
42,42000,-152.3687120666504
43,43000,-153.34293949890136
44,44000,-151.98633847045897
45,45000,-153.1473053894043
46,46000,-152.3102992553711
47,47000,-151.1217699432373
48,48000,-155.52465234375
49,49000,-153.87651014709473
50,50000,-152.46096356201173
51,51000,-151.42029348754883
52,52000,-152.00596203613281
53,53000,-154.7670301208496
54,54000,-154.18836265563965
55,55000,-155.27024423217773
56,56000,-154.47080577087402
57,57000,-155.5381323852539
58,58000,-155.1361120300293
59,59000,-156.229722076416
60,60000,-155.07140341186525
61,61000,-153.53177937316894
62,62000,-157.77620080566408
63,63000,-156.35655322265626
64,64000,-156.4616905517578
65,65000,-154.80145878601076
66,66000,-155.85690423583983
67,67000,-156.42538621520995
68,68000,-156.9839008026123
69,69000,-154.67284744262696
70,70000,-156.6896714630127
71,71000,-158.36176220703126
72,72000,-159.21911395263672
73,73000,-159.23594131469727
74,74000,-156.6740214691162
75,75000,-158.71053961181642
76,76000,-159.7952487335205
77,77000,-158.7586270751953
78,78000,-157.89013536071778
79,79000,-156.48198356628419
80,80000,-159.30317123413087
81,81000,-156.61534548950195
82,82000,-158.24039349365233
83,83000,-156.101925201416
84,84000,-158.25873042297363
85,85000,-158.48293057250976
86,86000,-157.72539945983885
87,87000,-158.62814723205565
88,88000,-158.76657998657225
89,89000,-159.9289012298584
90,90000,-159.66100112915038
91,91000,-158.78306977844238
92,92000,-158.27722602844239
93,93000,-155.40882025146485
94,94000,-158.82577423095702
95,95000,-158.59934242248536
96,96000,-158.28156535339355
97,97000,-158.70873713684082
98,98000,-157.47536846923828
99,99000,-157.5762133178711
100,100000,-160.2121268310547
101,101000,-160.0813419189453
102,102000,-159.30767025756836
103,103000,-156.5846045074463
104,104000,-160.2637969818115
105,105000,-157.68702772521974
106,106000,-156.78698152160644
107,107000,-160.50562295532225
108,108000,-159.5589963684082
109,109000,-159.35285498046875
110,110000,-157.9273236846924
111,111000,-159.1773003692627
112,112000,-159.63913110351564
113,113000,-159.91820654296876
114,114000,-159.10858082580566
115,115000,-158.8614771118164
116,116000,-160.02535743713378
117,117000,-156.97759725952147
118,118000,-158.18313117980958
119,119000,-160.09619190979004
120,120000,-159.8990348968506
121,121000,-159.47230799865721
122,122000,-161.29089033508302
123,123000,-159.31530813598633
124,124000,-158.71956327819825
125,125000,-159.70238021850585
126,126000,-161.29347650146485
127,127000,-162.17025134277344
128,128000,-159.82390992736816
129,129000,-158.06040895080565
130,130000,-159.04832858276367
131,131000,-160.60470965576172
132,132000,-158.6045107421875
133,133000,-162.33683720397948
134,134000,-158.9140312347412
135,135000,-161.2099833984375
136,136000,-160.48147813415528
137,137000,-160.55202220153808
138,138000,-160.2161481323242
139,139000,-159.75539297485352
140,140000,-160.4186343383789
141,141000,-161.26044876098632
142,142000,-160.43261338806153
143,143000,-160.27177545166015
144,144000,-159.65780070495606
145,145000,-160.71953648376464
146,146000,-156.88594798278808
147,147000,-161.10713278198241
148,148000,-160.68492616271973
149,149000,-161.6771997680664
150,150000,-161.73527171325685
151,151000,-160.74570225524903
152,152000,-158.27560693359376
153,153000,-156.36222619628907
154,154000,-159.76834368896485
155,155000,-159.87278843688964
156,156000,-160.82651704406737
157,157000,-159.22851077270508
158,158000,-160.1413954925537
159,159000,-160.99888583374025
160,160000,-162.62966416931152
161,161000,-160.23938873291016
162,162000,-161.9354535217285
163,163000,-160.91543589782714
164,164000,-159.39225428771974
165,165000,-161.94363125610352
166,166000,-155.96674977111817
167,167000,-159.53006091308595
168,168000,-161.52405386352538
169,169000,-161.15679028320312
170,170000,-158.77339993286134
171,171000,-159.55098307800293
172,172000,-159.7526768951416
173,173000,-159.51051690673827
174,174000,-163.13778050231934
175,175000,-161.72660282897948
176,176000,-160.42757135009765
177,177000,-160.73355461120605
178,178000,-159.4061523132324
179,179000,-163.07947534179686
180,180000,-159.57645625305176
181,181000,-162.22361254882813
182,182000,-162.1942317352295
183,183000,-160.3280863800049
184,184000,-162.8462635345459
185,185000,-159.68106986999513
186,186000,-159.6125841217041
187,187000,-161.46596922302246
188,188000,-162.32879866027832
189,189000,-160.66069143676756
190,190000,-160.93323666381835
191,191000,-160.42481851196288
192,192000,-160.89903157043457
193,193000,-161.57723892211914
194,194000,-161.50224995422363
195,195000,-161.61787155151367
196,196000,-158.5484570007324
197,197000,-162.32434741210938
198,198000,-159.5205711517334
199,199000,-159.98251251220702
200,200000,-158.981510345459
201,201000,-158.7603658294678
202,202000,-162.8210189819336
203,203000,-162.87768617248534
204,204000,-163.24703573608397
205,205000,-160.64877188110353
206,206000,-160.61485830688477
207,207000,-156.98928117370605
208,208000,-160.77047462463378
209,209000,-161.3230238494873
210,210000,-160.3110770263672
211,211000,-160.44239866638185
212,212000,-160.713767868042
213,213000,-161.66553924560546
214,214000,-160.66541326904297
215,215000,-159.08841400146486
216,216000,-161.2518977355957
217,217000,-162.6373274383545
218,218000,-161.69390431213378
219,219000,-161.74014875793458
220,220000,-160.15784394836425
221,221000,-160.99604406738283
222,222000,-162.85088977050782
223,223000,-158.57483934020996
224,224000,-161.72035632324219
225,225000,-161.5870483856201
226,226000,-161.45379669189452
227,227000,-160.1649828491211
228,228000,-161.02215782165527
229,229000,-161.16055081176756
230,230000,-159.31003549194335
231,231000,-160.3696512145996
232,232000,-161.9008212738037
233,233000,-162.09087548828126
234,234000,-162.9631651763916
235,235000,-160.11509066772462
236,236000,-163.14974479675294
237,237000,-162.19039723205566
238,238000,-159.49885736083985
239,239000,-162.2020404510498
240,240000,-162.90412072753907
241,241000,-162.11700634765626
242,242000,-162.23371855163575
243,243000,-163.1086092376709
244,244000,-161.5491251220703
245,245000,-161.0538765563965
246,246000,-157.73321438598632
247,247000,-161.50715979003905
248,248000,-163.10673490905762
249,249000,-162.85200535583496
250,250000,-162.4439124145508
251,251000,-161.461380859375
