1,2000,0.9031744576692581
2,4000,1.1775036217272281
3,6000,1.8010280334055424
4,8000,2.585611109673977
5,10000,3.3070696332454683
6,12000,4.005520028471946
7,14000,4.7646859778165815
8,16000,5.365774407505989
9,18000,6.0026548434495925
10,20000,6.540678293228149
11,22000,7.16077110338211
12,24000,7.6230420649051664
13,26000,8.121961798906327
14,28000,8.402503894805909
15,30000,8.663201001524925
16,32000,9.052512143492699
17,34000,9.32914958000183
18,36000,9.515808951616288
19,38000,9.676127930402755
20,40000,9.56073546719551
21,42000,9.68036472082138
22,44000,10.024298405885697
23,46000,9.85549605369568
24,48000,9.739871526956557
25,50000,9.800353554964065
26,52000,10.09293440079689
27,54000,10.206530334949493
28,56000,10.360673371553421
29,58000,10.401094029903412
30,60000,10.591810946941376
31,62000,10.565744665622711
32,64000,10.5818565158844
33,66000,10.73001761865616
34,68000,10.691000083446502
35,70000,10.90290103840828
36,72000,10.882258691310883
37,74000,11.05372344827652
38,76000,10.86656109714508
39,78000,11.09759545302391
40,80000,11.083660179853439
41,82000,11.226545774698257
42,84000,11.230131443738937
43,86000,11.165347120046615
44,88000,11.3339396007061
45,90000,11.160308725357055
46,92000,11.211535007715225
47,94000,11.405241842985154
48,96000,11.430143743991852
49,98000,11.365550956726075
50,100000,11.043624734401703
51,102000,11.14203120970726
52,104000,11.305997670650482
53,106000,11.539415286064148
54,108000,11.254878304481506
55,110000,11.400932615280151
56,112000,11.219962981462478
57,114000,11.44185403561592
58,116000,11.39395042181015
59,118000,11.424355961561202
60,120000,11.297342942237854
61,122000,11.519533836364745
62,124000,11.355665392398834
63,126000,11.371598710298539
64,128000,11.362651239156722
65,130000,11.293679482221604
66,132000,11.252968200922012
67,134000,11.544887026071548
68,136000,11.407810136795044
69,138000,11.476169849157333
70,140000,11.534432510375977
71,142000,11.317634163618088
72,144000,11.543202381849289
73,146000,11.543626653194428
74,148000,11.437420529603958
75,150000,11.580892553329468
76,152000,11.681892176628113
77,154000,11.504464877605438
78,156000,11.324078978061676
79,158000,11.582587673664094
80,160000,11.544293796062469
81,162000,11.480991184949875
82,164000,11.465940170288086
83,166000,11.756592653512955
84,168000,11.59639868426323
85,170000,11.449682811498642
86,172000,11.458437147140502
87,174000,11.495311492204666
88,176000,11.736798768758774
89,178000,11.623647136449813
90,180000,11.631542339801788
91,182000,11.517590574026109
92,184000,11.671803113937377
93,186000,11.595914474010467
94,188000,11.5821443567276
95,190000,11.596899079799652
96,192000,11.4859444334507
97,194000,11.490725058794022
98,196000,11.516422024011613
99,198000,11.731996243715287
100,200000,11.623087267398834
101,202000,11.560294878005982
102,204000,11.391651395559311
103,206000,11.471693221330643
104,208000,11.734627233982087
105,210000,11.242723044157028
106,212000,11.452992099523545
107,214000,11.496079314470292
108,216000,11.565863639593124
109,218000,11.565052660703659
110,220000,11.650891625404357
111,222000,11.443711293697357
112,224000,11.403309988737107
113,226000,11.485191419124604
114,228000,11.416210664510727
115,230000,11.444273047208785
116,232000,11.675910574436188
117,234000,11.122987098932267
118,236000,11.420409563779831
119,238000,11.2475909075737
120,240000,11.323401252746581
121,242000,11.312375891685486
122,244000,11.42160023188591
123,246000,11.222899694204331
124,248000,11.45920684814453
125,250000,11.331903706073762
126,252000,11.292499251604081
127,254000,11.365989606142044
128,256000,11.326214848041534
129,258000,11.20065793633461
130,260000,11.237539088010788
131,262000,11.008094506502152
132,264000,11.33409094452858
133,266000,11.214194130897521
134,268000,11.127491428375244
135,270000,11.309560322761536
136,272000,11.2995549325943
137,274000,11.318431066036224
138,276000,11.198434505701066
139,278000,11.073332930326462
140,280000,11.010147837162018
141,282000,11.034259118318557
142,284000,11.11221265745163
143,286000,11.498864322662353
144,288000,11.070040563583374
145,290000,10.974136367797852
146,292000,11.110993088245392
147,294000,11.09798277950287
148,296000,10.907899376630784
149,298000,11.061321705102921
150,300000,11.024370076656341
151,302000,11.080297178745269
152,304000,11.22739624786377
153,306000,11.16032122707367
154,308000,11.158295563459397
155,310000,11.126896541118622
156,312000,10.953209173440934
157,314000,11.14489016366005
158,316000,10.931180787563324
159,318000,10.916071173667907
160,320000,10.812651131153107
161,322000,10.965090689182281
162,324000,10.946495239019393
163,326000,10.859713657140732
164,328000,10.874078922986984
165,330000,11.062268289089204
166,332000,11.067650231838225
167,334000,11.030506305932999
168,336000,11.075431653738022
169,338000,10.854451880693436
170,340000,10.732196614980698
171,342000,10.740663662910462
172,344000,10.834706313371658
173,346000,10.784510435342789
174,348000,10.700823947668075
175,350000,10.709285645723343
176,352000,10.830195710659027
177,354000,10.805597996234894
178,356000,10.823069658041
179,358000,10.677160584449767
180,360000,10.63104814338684
181,362000,10.710493607521057
182,364000,10.64563285470009
