1,1000,0.9487923696041107
2,2000,0.8294875069856643
3,3000,0.7455896148681641
4,4000,0.6745916053056716
5,5000,0.6120713270306587
6,6000,0.5565667780041694
7,7000,0.5068606757819653
8,8000,0.4617857527434826
9,9000,0.4209554316997528
10,10000,0.38399879169464113
11,11000,0.3505351082086563
12,12000,0.3201507642567158
13,13000,0.292446635723114
14,14000,0.26716428714990614
15,15000,0.24413374821841716
16,16000,0.22308374537527562
17,17000,0.20391147367656232
18,18000,0.18640950584411622
19,19000,0.1704017355442047
20,20000,0.15577999112010002
21,21000,0.14241783630847932
22,22000,0.1301774432361126
23,23000,0.11900388699024916
24,24000,0.10878836876153945
25,25000,0.09944301507622004
26,26000,0.09088598623871803
27,27000,0.08305735383927822
28,28000,0.07589887928962707
29,29000,0.06936583419889211
30,30000,0.06340017095953226
31,31000,0.05796040172874928
32,32000,0.05297908328101039
33,33000,0.048426089249551295
34,34000,0.04427010468766093
35,35000,0.040472256306558846
36,36000,0.03700203666836023
37,37000,0.033826807036995886
38,38000,0.030921565540134907
39,39000,0.028267825273796916
40,40000,0.025842707799747587
41,41000,0.02362190476618707
42,42000,0.021589016936719416
43,43000,0.01973082562536001
44,44000,0.01803104240819812
45,45000,0.016477435210719704
46,46000,0.015058361057192087
47,47000,0.013759255670011043
48,48000,0.012572393072769045
49,49000,0.011485243937000632
50,50000,0.01049682091921568
51,51000,0.009596392463892699
52,52000,0.00877380553074181
53,53000,0.008021522883791477
54,54000,0.007333518809173256
55,55000,0.006704149237833917
56,56000,0.006127940323203802
57,57000,0.00560206522140652
58,58000,0.005120631985832006
59,59000,0.004679678258951754
60,60000,0.0042754639447666705
61,61000,0.003906124616507441
62,62000,0.003568853801349178
63,63000,0.0032603647497016935
64,64000,0.0029788800086826086
65,65000,0.0027212582195643336
66,66000,0.0024867038722150027
67,67000,0.002272679568035528
68,68000,0.002076333269011229
69,69000,0.0018972073456970974
70,70000,0.0017338036539731546
71,71000,0.001584487041574903
72,72000,0.0014484239806188271
73,73000,0.0013240141519345343
74,74000,0.0012094867542618885
75,75000,0.0011052528774598614
76,76000,0.001010453311726451
77,77000,0.0009236140009597875
78,78000,0.0008443550041993149
79,79000,0.0007716633520903997
80,80000,0.0007054025632678531
81,81000,0.0006449631002033129
82,82000,0.0005897698688786477
83,83000,0.0005392626621178352
84,84000,0.0004930169387662317
85,85000,0.00045086317538516594
86,86000,0.00041222900382126683
87,87000,0.00037687272051698526
88,88000,0.00034445867428439667
89,89000,0.00031494005164131524
90,90000,0.00028791715000988917
91,91000,0.00026320170058170334
92,92000,0.00024063727792236024
93,93000,0.00021997888723853976
94,94000,0.0002011313423718093
95,95000,0.00018393886761623434
96,96000,0.00016823556041345
97,97000,0.0001538520696776686
98,98000,0.00014067808899562807
99,99000,0.00012861505986074917
100,100000,0.00011760358072933741
101,101000,0.00010749612583458657
102,102000,9.827719491295284e-05
103,103000,8.985751668660668e-05
104,104000,8.215771031245822e-05
105,105000,7.5088108475029e-05
106,106000,6.860980660712812e-05
107,107000,6.272377475397662e-05
108,108000,5.733821310059284e-05
109,109000,5.240660293929977e-05
110,110000,4.7887717264529784e-05
111,111000,4.378929893937311e-05
112,112000,4.005416665313533e-05
113,113000,3.6631242648581975e-05
114,114000,3.349317986067035e-05
115,115000,3.06071277736919e-05
116,116000,2.797495022059593e-05
117,117000,2.5565136145814905e-05
118,118000,2.3367635147224062e-05
119,119000,2.1360902594096844e-05
120,120000,1.952992790575081e-05
121,121000,1.7854854191682534e-05
122,122000,1.6326919499988434e-05
123,123000,1.4924689836334438e-05
124,124000,1.3639354339829879e-05
125,125000,1.2464131875276507e-05
126,126000,1.1396520621929084e-05
127,127000,1.0419703518891765e-05
128,128000,9.522910167106603e-06
129,129000,8.704088502781814e-06
130,130000,7.954325899390825e-06
131,131000,7.270942588547769e-06
132,132000,6.648493896136642e-06
133,133000,6.078682446513994e-06
134,134000,5.555603521770536e-06
135,135000,5.077088142115826e-06
136,136000,4.640932918846374e-06
137,137000,4.241243078013213e-06
138,138000,3.877346242688872e-06
139,139000,3.5448630451355713e-06
140,140000,3.23965808183857e-06
141,141000,2.9605604586322445e-06
142,142000,2.706225286829067e-06
143,143000,2.4735105037052564e-06
144,144000,2.260824715904164e-06
145,145000,2.066456687543905e-06
146,146000,1.8886884662379088e-06
147,147000,1.7260884654888287e-06
148,148000,1.5774538820778617e-06
149,149000,1.4419683825508401e-06
150,150000,1.3176824642187056e-06
151,151000,1.2046542684629459e-06
152,152000,1.1012870583044787e-06
153,153000,1.006532099836477e-06
154,154000,9.201121234241327e-07
155,155000,8.41209781640373e-07
156,156000,7.693619871247392e-07
157,157000,7.032057346805231e-07
158,158000,6.42680449971067e-07
159,159000,5.873076515285903e-07
160,160000,5.368312783389228e-07
161,161000,4.906353300668798e-07
162,162000,4.484888962963396e-07
163,163000,4.1000419827241784e-07
164,164000,3.746035701510664e-07
165,165000,3.4234937973565136e-07
166,166000,3.130239536517365e-07
167,167000,2.8612869118660453e-07
168,168000,2.6165569781255726e-07
169,169000,2.3910951637162725e-07
170,170000,2.1851806934591876e-07
171,171000,1.99721419946286e-07
172,172000,1.8250558993315735e-07
173,173000,1.668159821122117e-07
174,174000,1.5241865479254101e-07
175,175000,1.3934137200521945e-07
176,176000,1.2734295788163764e-07
177,177000,1.1643214029533056e-07
178,178000,1.0645502614892166e-07
179,179000,9.734447191078744e-08
180,180000,8.90093193746111e-08
181,181000,8.141862202393214e-08
182,182000,7.446824125878493e-08
183,183000,6.812968745606441e-08
184,184000,6.230502962623064e-08
185,185000,5.6992728836746664e-08
186,186000,5.212970986789855e-08
187,187000,4.769420723604867e-08
188,188000,4.363120905992446e-08
189,189000,3.989904442747161e-08
190,190000,3.649821487172744e-08
191,191000,3.3388600758854634e-08
192,192000,3.055083796787983e-08
193,193000,2.7948604065741735e-08
194,194000,2.556977076473288e-08
195,195000,2.3395301640860567e-08
196,196000,2.1404500667898672e-08
197,197000,1.9593753828317517e-08
198,198000,1.7944493933441663e-08
199,199000,1.6424542835125066e-08
200,200000,1.5037249468718983e-08
201,201000,1.3775767508050763e-08
202,202000,1.2617423991834186e-08
203,203000,1.1560218520223486e-08
204,204000,1.0588837294100984e-08
205,205000,9.699512616201389e-09
206,206000,8.889456772465109e-09
207,207000,8.149921110423008e-09
208,208000,7.47541899137616e-09
209,209000,6.859677588177959e-09
210,210000,6.294810571905174e-09
211,211000,5.779014006002115e-09
212,212000,5.307422453082467e-09
213,213000,4.879315380623694e-09
214,214000,4.489664736428978e-09
215,215000,4.129487496840057e-09
216,216000,3.7994934292129305e-09
217,217000,3.498439173466039e-09
218,218000,3.2251277137795854e-09
219,219000,2.9749173926507665e-09
220,220000,2.744603619708741e-09
221,221000,2.5362578635057532e-09
222,222000,2.3469058618719175e-09
223,223000,2.17348359798919e-09
224,224000,2.013179364546147e-09
225,225000,1.867469871297267e-09
226,226000,1.7352805072867738e-09
227,227000,1.6139836036543898e-09
228,228000,1.5020543200350288e-09
229,229000,1.3996493266610343e-09
230,230000,1.3065299596659585e-09
231,231000,1.2213738435074007e-09
232,232000,1.1427517284667844e-09
233,233000,1.0711928729589815e-09
234,234000,1.0049802368072847e-09
235,235000,9.449385964255264e-10
236,236000,8.89483970978322e-10
237,237000,8.387029451495387e-10
238,238000,7.914410586895571e-10
239,239000,7.484256235312792e-10
240,240000,7.086850684068225e-10
241,241000,6.715049385985772e-10
242,242000,6.371898737533855e-10
243,243000,6.053364608460399e-10
244,244000,5.757645266668554e-10
245,245000,5.482634711229117e-10
246,246000,5.225122207686006e-10
247,247000,4.984210261183009e-10
248,248000,4.760471409570588e-10
249,249000,4.555584182941441e-10
250,250000,4.3664597387804706e-10
251,251000,4.187888228424086e-10
252,252000,4.0201218276525453e-10
253,253000,3.86340713975919e-10
254,254000,3.7201767261185736e-10
255,255000,3.583512440674674e-10
256,256000,3.4564326928387955e-10
257,257000,3.338759230475663e-10
258,258000,3.227741511013793e-10
259,259000,3.1217946777628567e-10
260,260000,3.0225312580567374e-10
261,261000,2.927715193334901e-10
262,262000,2.837061947313924e-10
263,263000,2.75314032543994e-10
264,264000,2.6745186229581994e-10
265,265000,2.599324818719495e-10
266,266000,2.5277150625391263e-10
267,267000,2.461876907611238e-10
268,268000,2.398542014170335e-10
269,269000,2.338023320919147e-10
270,270000,2.281011846072545e-10
271,271000,2.227459480613758e-10
272,272000,2.1759270132926113e-10
273,273000,2.127845799698713e-10
274,274000,2.082269046216334e-10
275,275000,2.0381031573535325e-10
276,276000,1.9967428871447978e-10
277,277000,1.9565708864188735e-10
278,278000,1.9178536954378435e-10
279,279000,1.881714423723757e-10
