1,1000,0.0024824998378753663
2,2000,0.0018888535499572755
3,3000,0.0018399617671966554
4,4000,0.001838336944580078
5,5000,0.001897430658340454
6,6000,0.001815631866455078
7,7000,0.0018877496719360352
8,8000,0.0018151493072509765
9,9000,0.0018501265048980714
10,10000,0.0019000482559204102
11,11000,0.001884948968887329
12,12000,0.0018462953567504883
13,13000,0.0018716540336608887
14,14000,0.0018649797439575196
15,15000,0.0018486731052398681
16,16000,0.0018093271255493165
17,17000,0.0018343307971954346
18,18000,0.0018390791416168213
19,19000,0.0018756284713745117
20,20000,0.001956219673156738
21,21000,0.0019067432880401612
22,22000,0.0018561675548553467
23,23000,0.0018976297378540039
24,24000,0.001837615728378296
25,25000,0.001898627519607544
26,26000,0.0018309392929077148
27,27000,0.0018719377517700194
28,28000,0.0019257419109344482
29,29000,0.0018194491863250733
30,30000,0.001946629762649536
31,31000,0.0017945842742919922
32,32000,0.001959814548492432
33,33000,0.001794837474822998
34,34000,0.0018623697757720948
35,35000,0.0018695721626281738
36,36000,0.0018285560607910157
37,37000,0.0018466715812683106
38,38000,0.0018117609024047852
39,39000,0.0018374626636505128
40,40000,0.001845844030380249
41,41000,0.0018120505809783936
42,42000,0.001905653953552246
43,43000,0.0018428752422332763
44,44000,0.001858847141265869
45,45000,0.001889735460281372
46,46000,0.0018040523529052734
47,47000,0.00186173415184021
48,48000,0.0018875746726989746
49,49000,0.0018347554206848144
50,50000,0.0019134321212768554
51,51000,0.001893336296081543
52,52000,0.001904114007949829
53,53000,0.0019013290405273438
54,54000,0.0018418493270874023
55,55000,0.0018520464897155762
56,56000,0.0018579368591308595
57,57000,0.0019130256175994872
58,58000,0.001939237117767334
59,59000,0.001912998676300049
60,60000,0.0019828593730926514
61,61000,0.0019457705020904542
62,62000,0.001951099157333374
63,63000,0.0018809981346130371
64,64000,0.0018674407005310058
65,65000,0.0018910324573516845
66,66000,0.0019105520248413085
67,67000,0.0018283164501190186
68,68000,0.0018138883113861083
69,69000,0.0018706693649291992
70,70000,0.001891355276107788
71,71000,0.001843123197555542
72,72000,0.0018559634685516358
73,73000,0.0018138282299041749
74,74000,0.0018944222927093507
75,75000,0.0018454210758209228
76,76000,0.001848217010498047
77,77000,0.0019370074272155762
78,78000,0.0019214563369750976
79,79000,0.0018927223682403565
80,80000,0.0019107975959777833
81,81000,0.001974907875061035
82,82000,0.001867121934890747
83,83000,0.0018531479835510254
84,84000,0.0018267590999603272
85,85000,0.0017908823490142823
86,86000,0.001962486028671265
87,87000,0.001831061363220215
88,88000,0.0018149721622467041
89,89000,0.0018259906768798829
90,90000,0.0018833787441253661
91,91000,0.0018448483943939208
92,92000,0.0018586912155151368
93,93000,0.0018722062110900879
94,94000,0.0017881336212158202
95,95000,0.0018432869911193847
96,96000,0.001905858278274536
97,97000,0.0018340184688568114
98,98000,0.0018937702178955078
99,99000,0.0019163706302642823
100,100000,0.0020644605159759522
101,101000,0.0019605820178985596
102,102000,0.0019283754825592042
103,103000,0.001852745532989502
104,104000,0.0020103440284729005
105,105000,0.0019212148189544677
106,106000,0.001954275608062744
107,107000,0.00206056809425354
108,108000,0.0019367945194244385
109,109000,0.001916116237640381
110,110000,0.001870236873626709
111,111000,0.0018722314834594726
112,112000,0.001852945327758789
113,113000,0.0018958380222320556
114,114000,0.001955449104309082
115,115000,0.0018332526683807373
116,116000,0.0018867154121398925
117,117000,0.0018845539093017578
118,118000,0.001905477523803711
119,119000,0.001916496753692627
120,120000,0.0019753549098968505
121,121000,0.0018450891971588134
122,122000,0.0018800315856933594
123,123000,0.0018928413391113281
124,124000,0.001929490566253662
125,125000,0.0019054534435272218
126,126000,0.0018405489921569824
127,127000,0.0018860931396484375
128,128000,0.001900305986404419
129,129000,0.001871051549911499
130,130000,0.0018671741485595703
131,131000,0.0018694586753845216
132,132000,0.0018497505187988282
133,133000,0.0019001591205596924
134,134000,0.0018540401458740235
135,135000,0.0018505487442016602
136,136000,0.0018325967788696289
137,137000,0.0018327145576477052
138,138000,0.0018542568683624268
139,139000,0.001935004711151123
140,140000,0.0018627860546112061
141,141000,0.0018432576656341553
142,142000,0.0018767235279083252
143,143000,0.001867497444152832
144,144000,0.001846489906311035
145,145000,0.0018449389934539794
146,146000,0.0019256393909454345
147,147000,0.0019061906337738037
