1,1000,0.006141009330749511
2,2000,0.004920765638351441
3,3000,0.004618704319000244
4,4000,0.004701915979385376
5,5000,0.004946909904479981
6,6000,0.0046346280574798586
7,7000,0.004927298545837402
8,8000,0.0046401827335357665
9,9000,0.0047284049987792965
10,10000,0.004969013452529907
11,11000,0.0049767417907714846
12,12000,0.004776696920394898
13,13000,0.004725485801696777
14,14000,0.004806103706359863
15,15000,0.004672096252441406
16,16000,0.004560842275619507
17,17000,0.004677120923995972
18,18000,0.004748208045959473
19,19000,0.004900410413742066
20,20000,0.0052199985980987545
21,21000,0.00503486680984497
22,22000,0.00478057861328125
23,23000,0.004970900297164917
24,24000,0.004685177564620972
25,25000,0.005085714817047119
26,26000,0.004661335945129395
27,27000,0.004848973274230957
28,28000,0.005078672170639038
29,29000,0.004564860105514526
30,30000,0.005184476375579834
31,31000,0.00456212854385376
32,32000,0.00527547025680542
33,33000,0.004513407230377197
34,34000,0.004871710538864136
35,35000,0.004857740163803101
36,36000,0.004711335420608521
37,37000,0.004702866077423096
38,38000,0.004577739715576172
39,39000,0.004670743703842163
40,40000,0.004844578981399536
41,41000,0.004555162191390991
42,42000,0.005007622718811035
43,43000,0.00470517373085022
44,44000,0.004722537279129029
45,45000,0.00491256308555603
46,46000,0.0045639326572418214
47,47000,0.004781603813171387
48,48000,0.004850391387939453
49,49000,0.004652957916259765
50,50000,0.004999521493911743
51,51000,0.004906137943267822
52,52000,0.004971736431121826
53,53000,0.004981484413146973
54,54000,0.004690027236938477
55,55000,0.004776233434677124
56,56000,0.004746964931488037
57,57000,0.005030499696731567
58,58000,0.005089366436004638
59,59000,0.005030468463897705
60,60000,0.0053418176174163815
61,61000,0.0051590981483459475
62,62000,0.005189992189407348
63,63000,0.004809957504272461
64,64000,0.004792564153671265
65,65000,0.004890619039535522
66,66000,0.004978952169418335
67,67000,0.004642480373382568
68,68000,0.004567759990692139
69,69000,0.004846612691879273
70,70000,0.004868830919265747
71,71000,0.004681686401367188
72,72000,0.004771919012069702
73,73000,0.004662715911865235
74,74000,0.004923770666122437
75,75000,0.0047182803153991695
76,76000,0.0046850042343139645
77,77000,0.005133718490600586
78,78000,0.005109205961227417
79,79000,0.00497598671913147
80,80000,0.00501534914970398
81,81000,0.005345614910125732
82,82000,0.004825144052505493
83,83000,0.00478317928314209
84,84000,0.004577399253845215
85,85000,0.004459411144256592
86,86000,0.0052151942253112794
87,87000,0.0046309554576873775
88,88000,0.004571795463562012
89,89000,0.004593434333801269
90,90000,0.004785351037979126
91,91000,0.00472156810760498
92,92000,0.0047841758728027345
93,93000,0.004861085176467895
94,94000,0.004416194438934326
95,95000,0.00464730167388916
96,96000,0.005000836372375488
97,97000,0.004682284116744995
98,98000,0.004876662015914917
99,99000,0.00507422137260437
100,100000,0.005366364717483521
101,101000,0.0051301300525665285
102,102000,0.005156899929046631
103,103000,0.004840241432189941
104,104000,0.005242151021957397
105,105000,0.005074142932891846
106,106000,0.005048954248428344
107,107000,0.005505362749099732
108,108000,0.00514132308959961
109,109000,0.004961691856384278
110,110000,0.004801486253738403
111,111000,0.004882645606994629
112,112000,0.004680241823196411
113,113000,0.0048338410854339596
114,114000,0.005073443412780761
115,115000,0.0047305612564086915
116,116000,0.004810453176498413
117,117000,0.00492917275428772
118,118000,0.004961272239685058
119,119000,0.005144941568374634
120,120000,0.005322125911712647
121,121000,0.004732218742370606
122,122000,0.004868813514709473
123,123000,0.004923387527465821
124,124000,0.005091549396514893
125,125000,0.005063094615936279
126,126000,0.004709622621536255
127,127000,0.004877571105957031
128,128000,0.004884732723236084
129,129000,0.004823757648468018
130,130000,0.004815951108932495
131,131000,0.004854263544082642
132,132000,0.004739200353622437
133,133000,0.004952563285827637
134,134000,0.004811018228530884
135,135000,0.004762061834335327
136,136000,0.004595005989074707
137,137000,0.004690795421600342
138,138000,0.004829484462738037
139,139000,0.005081055641174316
140,140000,0.004796814441680908
141,141000,0.004665905237197876
142,142000,0.004898230791091919
143,143000,0.004851042985916138
144,144000,0.004774174690246582
145,145000,0.00470062804222107
146,146000,0.005095834493637085
147,147000,0.00498617148399353
148,148000,0.005015033006668091
149,149000,0.005025681495666504
150,150000,0.005076182126998901
151,151000,0.005059731960296631
152,152000,0.004893174886703491
153,153000,0.004963411808013916
154,154000,0.004731853723526001
155,155000,0.0049986221790313725
156,156000,0.00487151312828064
157,157000,0.004920636653900147
158,158000,0.004809840202331543
159,159000,0.004756922006607055
160,160000,0.004856259822845459
161,161000,0.005028465270996094
162,162000,0.004645634412765503
163,163000,0.004783588409423828
164,164000,0.004731490850448609
165,165000,0.005270813703536987
166,166000,0.005015713691711426
167,167000,0.0049979093074798584
168,168000,0.005164592981338501
169,169000,0.005054065465927124
170,170000,0.005008753299713135
171,171000,0.004764933824539184
172,172000,0.0047863457202911375
173,173000,0.004809677600860596
174,174000,0.004880703687667846
175,175000,0.004894142150878906
176,176000,0.004975283145904541
177,177000,0.004698183536529541
178,178000,0.004640302419662476
179,179000,0.004778585433959961
180,180000,0.004942363739013672
181,181000,0.004467083692550659
182,182000,0.0047543106079101565
183,183000,0.005025750637054444
184,184000,0.0048542869091033935
185,185000,0.004696920394897461
186,186000,0.004681639432907105
187,187000,0.004682725191116333
188,188000,0.005059898138046265
189,189000,0.005294333219528199
190,190000,0.004622733354568482
191,191000,0.004885558843612671
192,192000,0.005089202404022217
193,193000,0.004907785415649414
194,194000,0.0048811426162719725
195,195000,0.005014451503753662
196,196000,0.004926353693008423
197,197000,0.0047555527687072755
198,198000,0.004889966726303101
199,199000,0.004828460693359375
200,200000,0.0048034884929656985
201,201000,0.004997133255004883
202,202000,0.00494922137260437
203,203000,0.004797386646270752
204,204000,0.005124078512191772
205,205000,0.004627754926681518
206,206000,0.004853783369064331
207,207000,0.00476804518699646
208,208000,0.004612483501434326
209,209000,0.00502127480506897
210,210000,0.004950367689132691
211,211000,0.004730859756469727
212,212000,0.0049415802955627445
213,213000,0.005101644515991211
214,214000,0.005076852798461914
215,215000,0.0048291275501251224
216,216000,0.004820271730422974
217,217000,0.004948471546173096
218,218000,0.0047195634841918944
219,219000,0.005152911424636841
220,220000,0.004623378038406372
