1,2000,0.0
2,4000,0.0
3,6000,0.0
4,8000,0.0
5,10000,0.0
6,12000,0.0
7,14000,0.0
8,16000,0.0
9,18000,0.0
10,20000,0.0
11,22000,0.0
12,24000,0.0
13,26000,0.0
14,28000,0.0
15,30000,0.0
16,32000,0.0
17,34000,0.0
18,36000,0.0
19,38000,0.0
20,40000,0.0
21,42000,108.7
22,44000,0.0
23,46000,0.0
24,48000,371.75
25,50000,0.0
26,52000,9.05
27,54000,40.45
28,56000,0.0
29,58000,18.0
30,60000,20.4
31,62000,25.25
32,64000,0.0
33,66000,0.0
34,68000,0.0
35,70000,2.8
36,72000,42.9
37,74000,0.0
38,76000,5.85
39,78000,33.85
40,80000,3.9
41,82000,0.0
42,84000,0.0
43,86000,0.0
44,88000,0.0
45,90000,0.0
46,92000,0.0
47,94000,22.9
48,96000,28.95
49,98000,0.0
50,100000,0.0
51,102000,4.4
52,104000,0.0
53,106000,0.0
54,108000,0.0
55,110000,41.15
56,112000,0.0
57,114000,78.1
58,116000,0.2
59,118000,26.25
60,120000,24.2
61,122000,0.0
62,124000,45.45
63,126000,0.0
64,128000,15.05
65,130000,65.2
66,132000,0.0
67,134000,6.2
68,136000,51.85
69,138000,0.0
70,140000,75.95
71,142000,13.45
72,144000,82.9
73,146000,13.9
74,148000,0.0
75,150000,0.0
76,152000,4.95
77,154000,12.9
78,156000,19.65
79,158000,0.0
80,160000,0.0
81,162000,0.0
82,164000,22.4
83,166000,24.65
84,168000,0.0
85,170000,0.0
86,172000,9.4
87,174000,0.0
88,176000,0.0
89,178000,0.0
90,180000,15.5
91,182000,7.05
92,184000,0.0
93,186000,0.0
94,188000,0.0
95,190000,0.0
96,192000,13.15
97,194000,0.0
98,196000,0.0
99,198000,0.0
100,200000,1.55
101,202000,0.0
102,204000,0.0
103,206000,0.0
104,208000,0.0
105,210000,0.0
106,212000,8.6
107,214000,9.8
108,216000,0.0
109,218000,0.0
110,220000,0.0
111,222000,0.0
112,224000,0.0
113,226000,0.0
114,228000,0.0
115,230000,0.0
116,232000,0.0
117,234000,0.0
118,236000,0.0
119,238000,0.0
120,240000,0.0
121,242000,0.0
122,244000,0.0
123,246000,0.0
124,248000,0.0
125,250000,0.0
126,252000,0.0
127,254000,0.0
128,256000,8.0
129,258000,0.0
130,260000,9.5
131,262000,0.0
132,264000,0.0
133,266000,0.0
